ID,AbilityUsed,AlertPercent,AssistNum,BattleDamage,BattleNum,CHPrecision,DamageTaken,ExposePercent,HeroId,HitDistance,KillNum,LifeTime,PlayerScore,Precision,RotationMaxRange,RotationSpeed,RotationStability,SelfHealing,TeamRank,TotalCausedDamage,TravelSpeed,WeaponChange,WeaponDiversity,WeaponVariance,t_battle,isCheater,group
2856469-14767283_coldv7litd9mo502r5u0_1714085790_2.2.0.3.804910,0.0486258313114309,0.808980512556556,1,260.46,10,0.176,720.24,0.0773390736725823,100009,2457.4840084876523,9,474.44,45.8,0.4519999999999999,51.354000000000006,30.04702357713383,122.43913776862456,190.0,12,2604.6,232.769227736428,14,4,0.04463946730386,18.87800000000001,0,6382
2856469-16166029_coldv7litd9mo502r5u0_1714085790_2.2.0.3.804910,0.0970381571691833,0.8653477370972159,2,32.76714285714286,7,0.2028571428571428,1544.0,0.0455705632025735,100025,3510.339833333333,0,854.67,20.02,0.1157142857142857,43.46714285714285,37.05512077860578,150.34137946641994,241.0,3,382.08,173.53211077136544,4,2,0.0003520195197762,11.216857142857114,0,7908
2856469-6094255_coldv7litd9mo502r5u0_1714085790_2.2.0.3.804910,0.0295637760092272,0.8639237973633479,5,184.97916666666663,12,0.315,1189.58,0.0067435080622828,100012,3099.5163853760346,6,852.88,48.85,0.2799999999999999,32.00166666666667,18.859284894342217,77.91509998090434,120.0,4,2219.75,207.91946297151952,8,3,0.0521076862663663,16.727416666666663,0,66004
2856469-9231208_coldv7litd9mo502r5u0_1714085790_2.2.0.3.804910,0.0541079828277857,0.8357076195530636,3,196.15,8,0.10125,699.2,0.0516270357300788,100006,3152.8475310475483,5,805.4,38.16,0.31125,44.6625,21.51585479085866,98.1815447005264,138.0,5,1569.2,214.1914583804725,5,3,0.0006721762433454,20.46650000000001,0,70793
2856469-31642004_coj610ruk65poe1cgqdg_1713791107_2.2.0.2.801109,0.3015075376884408,0.6591639871382636,0,18.0,1,0.0,399.0,0.3022508038585209,100006,352.65,0,291.61,3.32,0.14,43.16,27.08086590340746,113.61620026594602,6.0,13,18.0,0.0,1,1,0.0,9.950000000000044,0,30247
2856469-15770728_coh0tvruk65poe79enu0_1713508095_2.2.0.1.800287,0.0632730988691618,0.8058136565980321,0,138.2375,4,0.295,531.0,0.0703171695122268,100021,1136.428878968254,0,149.38,8.02,0.33,35.202500000000015,28.398458377777928,102.65102444233142,131.0,12,552.95,102.41878404096984,2,2,0.0101441286181055,12.582249999999997,0,7388
2856469-21717316_coh0tvruk65poe79enu0_1713508095_2.2.0.1.800287,0.0235249835325113,0.8733880931268051,0,107.25,4,0.2625,949.74,0.0285874439461883,100029,1908.926958333333,2,401.14,11.99,0.2825,50.03,32.31498922323281,119.60571379650796,68.0,7,429.0,73.62102075073273,2,2,0.0259089479253052,11.542750000000034,0,16128
2856469-23403388_coh0tvruk65poe79enu0_1713508095_2.2.0.1.800287,0.0974631783841884,0.6553603409324412,0,275.8,5,0.232,429.8,0.1734378489462706,100006,1467.2577393821366,5,195.17,23.6,0.47,48.328,61.7091449539699,140.71222708207796,0.0,16,1415.0,268.9662638396412,6,3,0.0073619085629678,16.556799999999992,0,18604
2856469-29108448_coh0tvruk65poe79enu0_1713508095_2.2.0.1.800287,0.0,0.8349046075897721,0,119.35666666666668,3,0.1133333333333333,581.0,0.0389144905273937,100025,7559.858952380952,1,819.57,19.72,0.12,35.22,20.682121177459056,95.43545444148944,131.0,4,400.07,119.50660190736497,4,2,0.0008821407699612,18.773666666666657,0,26223
2856469-30493430_coh0tvruk65poe79enu0_1713508095_2.2.0.1.800287,0.0802682184696442,0.8253226992803075,1,95.5,4,0.2075,826.0,0.1132099479140099,100013,1178.333273809524,1,221.99,8.04,0.385,56.505,53.34375217219181,162.67920869140204,140.0,15,382.0,116.932142050501,4,4,0.5235941988560582,16.710000000000004,0,28230
2856469-8661527_coh0tvruk65poe79enu0_1713508095_2.2.0.1.800287,0.089578855786648,0.727369402637835,1,177.95,10,0.184,1563.32,0.1232119895215271,100006,2161.2283277365304,3,652.52,32.94,0.297,58.952,34.44062311422536,130.0861293463437,93.0,5,1779.5,261.0495853043851,10,4,0.0038810761725604,14.483799999999992,0,69248
2856469-18127870_cok2lr3uk65poe2486h0_1713908460_2.2.0.2.801109,0.0914580741290311,0.7723768626281717,1,84.73400000000001,5,0.162,800.66,0.1403174094796112,100025,2475.990323529412,3,342.84,14.9,0.182,32.95,23.45733696748772,81.20313074180531,31.0,11,816.87,318.34409951358145,1,1,0.0,15.467799999999997,0,10448
2856469-9515620_cok2lr3uk65poe2486h0_1713908460_2.2.0.2.801109,0.0329511005667589,0.837703861504503,0,142.63333333333333,3,0.0433333333333333,520.6,0.059917932993642,100006,2892.7746666666662,1,544.12,13.21,0.2466666666666666,50.803333333333335,29.04761580188557,113.91184515565088,140.0,9,427.9,298.56560381565737,4,3,0.0652754377477549,12.798333333333323,0,71382
2856469-3674822_cojselbuk65poe1v06c0_1713882965_2.2.0.2.801109,0.0193672026544726,0.8646410541238105,1,109.945,4,0.1175,713.67,0.0620598667039689,100012,915.58825,2,701.49,19.26,0.07,40.0625,26.38750153446155,92.3017238270126,150.0,5,439.82,166.49400950583282,6,2,0.0624999999999999,23.94099999999999,0,38913
2856469-42672322_cojselbuk65poe1v06c0_1713882965_2.2.0.2.801109,0.0942567830294135,0.865799320191448,2,109.1,4,0.2625,643.27,0.036966385631074,100021,2047.9411071428567,1,921.12,24.73,0.2675,31.879999999999995,25.35434418088061,91.92055394209004,138.0,1,536.97,101.47324906167898,2,2,0.0201977712343675,11.247500000000016,0,62187
2856469-39316904_com2fk5itd9mo50hlbd0_1714169808_2.2.0.3.804910,0.0055065472847215,0.8433392657191878,1,206.3455555555556,9,0.1655555555555555,415.74,0.0349119976262057,100027,1952.5169455203663,4,671.23,36.68,0.2311111111111111,50.18111111111111,19.88642234013827,92.76525044470364,0.0,7,1857.12,96.28388045852697,5,2,0.0003471916043734,22.305333333333323,0,43933
2856469-36832215_coihei3uk65poe0q9qhg_1713706824_2.2.0.2.801109,0.0070101647388713,0.861441988716131,1,99.93333333333334,6,0.175,471.24,0.0313650506630176,100018,1010.8516258169936,3,673.5,21.66,0.2383333333333333,45.51666666666666,35.74776869349394,124.84236205538248,29.0,1,599.6,149.77799028843705,5,2,0.0007623697738399,13.691000000000004,0,39064
2856469-42102111_coihei3uk65poe0q9qhg_1713706824_2.2.0.2.801109,0.0048121342777948,0.8594700950473592,2,203.40625,16,0.22125,247.59,0.0048405375084709,100010,1521.8761760783696,12,1041.15,72.12,0.278125,41.296875,21.50263006497473,89.0443320587403,0.0,1,3276.5,185.9922727203036,6,4,0.0033902574384433,18.21812500000001,0,54060
2856469-21125605_cogathf1ha8chrudldi0_1713417925_2.2.0.1.798577,0.1054018445322795,0.781786941580756,0,178.5,1,0.33,750.0,0.1254295532646048,100027,405.4255555555556,0,561.33,10.45,0.26,173.51999999999998,70.94632859546806,343.248133192103,0.0,4,258.5,0.0,1,1,0.0,18.97499999999997,0,15056
2856469-24918209_colsvlditd9mo50do2hg_1714147285_2.2.0.3.804910,0.0230423835031612,0.8580263397136688,6,101.17833333333331,12,0.2341666666666666,535.0,0.0280287698062593,100015,3859.651809413581,1,516.44,24.31,0.2808333333333333,26.175,23.362101890236417,76.93171358336775,0.0,1,1306.8,180.02712077151705,4,3,0.0144727295400696,11.827583333333331,0,20633
2856469-36351000_colsvlditd9mo50do2hg_1714147285_2.2.0.3.804910,0.0367351167504642,0.8350505941171751,1,308.1777777777777,9,0.0833333333333333,718.0,0.0388190780513734,100015,3483.186085709601,7,873.62,54.4,0.4077777777777778,27.076666666666668,28.77244606406473,82.72598453338725,120.0,4,2773.6,213.5970937415212,7,3,0.0025993781833792,18.122444444444444,0,37995
2856469-13957381_coloastitd9mo509m340_1714128243_2.2.0.3.804910,0.1161682601470944,0.7147498294986563,3,241.4515384615385,13,0.2223076923076923,720.11,0.1660809971415367,100006,2191.647015323704,11,903.96,65.38,0.3253846153846154,43.40538461538461,35.88365334255962,113.90176601280383,57.0,1,3144.88,218.3483384499535,17,5,1.2409083276603137,19.126538461538463,0,5516
2856469-9635265_cohi1sbuk65poe7qom7g_1713578225_2.2.0.2.801109,0.1007150770470339,0.6489041568695126,0,10.5,2,0.0,445.0,0.1811592639730784,100006,855.13,1,111.39,2.82,0.18,45.595000000000006,45.71771465751498,134.80591253638264,0.0,27,21.0,2.13357365868547,2,2,0.0059171597633136,9.950500000000003,0,71562
2856469-33424560_coibpvjuk65poe0kj8cg_1713683710_2.2.0.2.801109,0.0,0.8806584362139918,0,128.0,1,0.4,350.0,0.0,100029,269.198,0,106.28,2.34,0.71,30.289999999999992,34.85257603618559,96.60472747253618,0.0,18,128.0,0.0,1,1,0.0,10.491000000000014,0,33090
2856469-9075055_coibpvjuk65poe0kj8cg_1713683710_2.2.0.2.801109,0.0,0.8442211055276382,0,160.0,1,0.5,412.8,0.0,100013,862.505,0,301.29,5.18,0.53,141.93,47.07983803453983,283.7647212440515,0.0,11,190.0,0.0,1,1,0.0,10.55699999999996,0,70510
2856469-9742646_coibpvjuk65poe0kj8cg_1713683710_2.2.0.2.801109,0.0102909244337418,0.8491091847768462,0,333.3333333333333,3,0.0866666666666666,375.0,0.0034812880765883,100006,1902.4687885923595,4,292.09,19.14,0.4133333333333333,32.59666666666667,21.623053351250505,91.55426286243468,0.0,10,1000.0,150.21285695868255,1,1,0.0,20.485000000000014,0,71884
2856469-35674461_cojb7ejuk65poe1hifq0_1713812410_2.2.0.2.801109,0.0785153036770572,0.8157846923536418,2,55.1325,4,0.2675,388.37,0.0899104201288666,100006,2718.898611111111,1,659.75,15.03,0.21,44.64000000000001,18.692839605156145,94.41399865584586,0.0,4,220.51,174.66442677504085,2,2,0.0164365548980933,12.859999999999992,0,36633
2856469-36235700_coljjg5itd9mo506eg8g_1714108864_2.2.0.3.804910,0.0139696021457308,0.8075071055978731,3,114.9125,4,0.1725,768.65,0.0698049434350804,100003,2027.6811294642853,1,228.79,10.02,0.3325,53.50749999999999,26.82698060462606,116.1948237001836,0.0,16,473.2,233.5642588679154,4,2,0.0311418685121107,13.642500000000004,0,37823
2856469-42568383_cojuqqruk65poe21a7sg_1713892715_2.2.0.2.801109,0.0126102694763045,0.8470399186651008,0,196.04454545454547,11,0.2027272727272727,506.28,0.077499524433499,100003,1371.4589855335755,11,476.88,45.19,0.5636363636363636,62.054545454545455,46.68630750785298,141.37145013657292,0.0,8,2240.8,333.4903410515768,9,4,1.2453026313342792,18.817636363636367,0,58886
2856469-12402161_cogb08n1ha8chrudo9jg_1713418274_2.2.0.1.798577,0.0233743163012481,0.9178896238114924,1,94.25,2,0.6,1230.0,0.0169491525423728,100002,1048.5629629629627,1,392.93,8.47,0.42,108.44,36.8820664242312,206.8204630024553,30.0,2,188.5,253.6929114962921,1,1,0.0,15.670000000000016,0,3809
2856469-25078907_cogb08n1ha8chrudo9jg_1713418274_2.2.0.1.798577,0.0237282062486455,0.8377183497756454,0,181.46666666666667,6,0.0966666666666666,1128.6,0.0775987895776651,100010,6499.812093650794,1,532.62,20.03,0.6283333333333333,46.05166666666668,25.15256147986312,108.14785668348696,301.0,6,1088.82,183.76980677947208,3,3,0.005984367010008,13.417833333333316,0,20830
2856469-41389590_cogb08n1ha8chrudo9jg_1713418274_2.2.0.1.798577,0.0,0.9675324675324676,0,17.0,1,0.0,325.0,0.0,100002,701.6,0,102.98,1.2,0.12,56.56000000000002,52.75486123435513,217.56639978821545,0.0,9,17.0,0.0,1,1,0.0,9.974999999999994,0,49819
2856469-15990287_coh2r9ruk65poe7b7gi0_1713515943_2.2.0.1.800287,0.0,0.8187134502923976,0,102.0,1,0.0,325.0,0.0779727095516569,100004,1032.155,0,84.23,1.86,0.14,36.74000000000001,42.77848429515755,116.053931891124,0.0,14,102.0,0.0,1,1,0.0,17.482,0,7678
2856469-31355321_coh2r9ruk65poe7b7gi0_1713515943_2.2.0.1.800287,0.0,0.843462419802605,2,89.9,4,0.055,865.92,0.0163248069498069,100029,2138.7255,1,647.6,16.11,0.1725,35.9175,20.27367032594793,78.12193459812624,106.0,7,359.61,78.85712347824366,3,3,0.0069720572809128,14.335000000000022,0,29756
2856469-7961596_coh2r9ruk65poe7b7gi0_1713515943_2.2.0.1.800287,0.0,0.9547619047619048,0,150.0,1,0.0,345.0,0.0309523809523809,100002,1003.31,0,43.7,1.94,1.0,132.45,46.98489903965972,221.9860456889097,0.0,20,150.0,0.0,1,1,0.0,16.857,0,68315
2856469-42616241_cogsbpv1ha8chrv09fr0_1713489383_2.2.0.1.800287,0.0139139345141562,0.8299707236819486,3,73.00833333333333,6,0.3066666666666667,87.75,0.0728448046992776,100025,2995.8493127705624,3,1123.04,33.35,0.1966666666666666,39.306666666666665,14.55259473989099,83.29430600817811,12.0,1,594.65,117.4669092096003,4,2,0.0003678479960208,16.28599999999999,0,60011
2856469-30979188_colgg4litd9mo504ce9g_1714096146_2.2.0.3.804910,0.0383314241178381,0.816701992938099,1,179.28222222222223,9,0.11,753.0,0.0378755915706519,100006,2891.219556952995,5,1011.67,43.26,0.4,53.36555555555555,29.81765095739817,136.9323182139294,70.0,2,1613.53,148.7978537871794,7,3,10.009497463249692,15.842777777777766,0,29044
2856469-41950309_colsgltitd9mo50dad2g_1714145367_2.2.0.3.804910,0.0162427313777084,0.8315598045342777,2,201.91666666666663,6,0.2066666666666666,800.0,0.0441430055639216,100026,2434.065403419112,1,301.9,17.9,0.2716666666666666,36.38999999999999,27.28917771701292,102.44362149001294,0.0,15,1211.5,160.32255321603688,8,4,0.0014181691222848,18.178,0,53176
2856469-11483861_cogmdq71ha8chruqmkt0_1713465064_2.2.0.1.800287,0.1003613006824568,0.886193015114257,1,205.14,2,0.02,497.2,0.0157232704402515,100025,2783.7868,2,298.5,10.94,0.215,49.155,24.75342588543248,115.73908975342744,70.0,14,420.28,23.5113512458028,2,2,0.0218525519848771,16.9705,0,2608
2856469-9548857_coib1qruk65poe0jrg30_1713680619_2.2.0.2.801109,0.1442030378773314,0.5690181707130859,0,108.52,2,0.0,653.0,0.2829821346770499,100006,738.8788571428572,0,282.7,5.68,0.325,74.96000000000002,20.44994168237916,143.35958144573078,70.0,12,217.04,28.315714321606432,1,1,0.0,10.425000000000011,0,71430
2856469-18889663_cojtqvbuk65poe20cajg_1713888637_2.2.0.2.801109,0.101276078590237,0.7727603787327021,0,558.49,1,0.15,450.0,0.0764748725418791,100006,1394.733518518519,2,183.98,10.42,0.46,38.0,19.83488602848256,76.62518180090458,0.0,15,558.49,0.0,2,2,0.0451501648671025,39.49599999999998,0,11496
2856469-8954648_cohh2njuk65poe7prfs0_1713574238_2.2.0.2.801109,0.0226915538898801,0.8263351562060475,0,110.077,10,0.213,942.98,0.0400423128838328,100021,2972.5628705128206,4,634.38,26.7,0.305,24.949,21.742360521713287,61.98173432557638,182.0,8,1100.78,236.70871640637324,8,2,0.0034776454743876,13.978799999999987,0,69945
2856469-42723446_cok7aujuk65poe27j12g_1713927546_2.2.0.2.801109,0.0068436901177114,0.8494123098984186,2,180.85,8,0.2825,919.38,0.0387330834001097,100021,1697.9626655165484,3,700.29,32.3,0.22875,49.41625,18.113842577739693,81.89904494047059,0.0,4,1446.8,181.8617999482606,6,5,0.0116963467486104,16.715250000000005,0,64054
2856469-17372561_cogj6m71ha8chrumnpsg_1713451864_2.2.0.1.800287,0.0418989292805545,0.8223935593639563,3,142.57142857142858,7,0.2285714285714286,548.12,0.0315140518830111,100003,1911.186337432409,3,755.28,29.32,0.39,75.05428571428573,31.028848814819742,134.4093421043547,0.0,4,1060.97,242.9757480315193,5,2,0.0085207100591715,14.184285714285709,0,9522
2856469-40972369_cohcmj3uk65poe7m3m5g_1713556300_2.2.0.2.801109,0.0800640512409927,0.5330188679245284,0,60.0,1,0.0,350.0,0.3290094339622642,100006,2813.938333333333,1,125.88,3.36,0.06,23.64,24.19435324129147,66.35331368795605,0.0,18,60.0,0.0,2,2,1.1111111111111117e-05,24.98000000000001,0,48182
2856469-9461721_cohcmj3uk65poe7m3m5g_1713556300_2.2.0.2.801109,0.0869792119683394,0.6955445544554455,0,225.0,1,0.22,561.0,0.1584158415841584,100006,487.9133333333333,1,573.51,11.92,0.67,65.38000000000001,65.54481200513314,191.08625699809227,101.0,5,225.0,0.0,1,1,0.0,11.497000000000014,0,71258
2856469-25810405_cojh5cjuk65poe1lt1e0_1713836722_2.2.0.2.801109,0.0336972637821808,0.8984771573604061,0,224.0,1,0.06,446.0,0.0,100027,766.1099999999999,1,131.82,5.06,0.23,36.05,40.3239064697047,128.80209136798013,71.0,18,224.0,0.0,1,1,0.0,29.676000000000016,0,21777
2856469-42546837_cojh5cjuk65poe1lt1e0_1713836722_2.2.0.2.801109,0.0770646107903719,0.8311572975501506,0,76.4,5,0.12,1315.0,0.0729820762660892,100006,1024.7809333333332,1,380.34,9.72,0.244,50.686,27.244468283056364,127.52072857559388,140.0,6,382.0,80.61351740228137,4,4,0.0120891404085872,10.662799999999988,0,58502
2856469-34117980_colg2hlitd9mo5043fmg_1714094406_2.2.0.3.804910,0.0318162064171677,0.8391448000506636,0,165.31,3,0.1833333333333333,497.31,0.0254981775518744,100006,849.9439629629629,2,274.38,12.18,0.2033333333333333,37.91666666666666,30.24301313039774,99.96542850028278,0.0,19,628.92,70.10851751991233,4,2,0.0019959537581868,22.33099999999997,0,34223
2856469-42528405_coh1kfruk65poe7a3jg0_1713510975_2.2.0.1.800287,0.0368967068754993,0.8513422426375318,0,169.92428571428573,14,0.2235714285714285,853.88,0.0291817728685224,100026,6164.543126484068,7,1049.14,56.35,0.3007142857142857,37.28428571428571,22.09654131241449,90.09271653598434,33.0,2,2478.89,89.58674983529542,9,3,0.0404191092031939,17.862714285714265,0,58190
2856469-42544257_coh1kfruk65poe7a3jg0_1713510975_2.2.0.1.800287,0.0,0.9617606987160005,1,44.47,5,0.0,375.0,0.0058510638297872,100027,8585.532000000001,0,735.48,14.94,0.324,19.8,7.1374510648296505,38.80938975662423,0.0,2,222.35,62.64366521616402,2,2,0.0062234567901234,11.056999999999984,0,58473
2856469-40383497_cohfvpbuk65poe7osv80_1713569765_2.2.0.2.801109,0.0,0.725609756097561,0,36.0,1,0.0,400.0,0.1798780487804878,100003,284.88,0,134.42,1.7,0.04,26.44999999999999,60.764216803432745,134.46439867998274,0.0,18,36.0,0.0,1,1,0.0,9.945999999999998,0,46411
2856469-6784863_cohfvpbuk65poe7osv80_1713569765_2.2.0.2.801109,0.0,0.8942356363246252,1,115.75,4,0.0,1428.91,0.0063996696944673,100002,2690.910027173913,2,620.39,17.47,0.17,33.1325,25.97060264843967,80.47075651195195,70.0,3,463.0,92.57963588801472,4,2,0.0044327970737498,16.892249999999983,0,66632
2856469-40527368_cohtrkruk65poe0730u0_1713626579_2.2.0.2.801109,0.0502209722780232,0.8671733622873687,0,177.0,2,0.58,455.0,0.0399022801302931,100013,851.9824,1,437.95,10.27,0.415,85.39,31.34352147915468,182.4122863300765,55.0,8,354.0,188.113208775341,2,2,0.0760621378180902,13.908500000000004,0,46787
2856469-22879855_cojhevjuk65poe1m4j7g_1713837950_2.2.0.2.801109,0.0135139175523042,0.8634536518431661,1,66.913,10,0.41,874.61,0.0443931551812776,100024,4052.821383333333,3,816.31,29.97,0.128,28.326,20.97210779903533,82.57529245848659,156.0,4,1073.14,149.1184443336046,4,3,0.0023147308945196,12.487199999999968,0,17791
2856469-6673385_coio73juk65poe11fivg_1713734542_2.2.0.2.801109,0.013926412834582,0.8819292881080031,1,143.11714285714285,7,0.1171428571428571,1017.0,0.0,100021,4473.4435151753005,2,813.61,27.69,0.2985714285714285,45.03714285714285,17.393177247122537,96.87158796707172,367.0,2,1001.82,186.27543283656928,8,3,0.0026344021028545,13.95114285714286,0,66423
2856469-33762110_cohqc5ruk65poe02r05g_1713612311_2.2.0.2.801109,0.0134502609350621,0.9078132092585792,0,67.44,4,0.0,375.0,0.006152125279642,100025,2055.9545000000003,2,450.46,11.1,0.2749999999999999,40.9475,11.201232847704093,67.89985518017863,0.0,13,269.76,170.4530877916718,2,2,0.0125978824904177,13.225500000000013,0,33594
2856469-37156469_cokoqgruk65poe2lag1g_1713999171_2.2.0.2.801109,0.0768662122587288,0.8404780087906434,0,207.15666666666667,6,0.1399999999999999,656.84,0.0181182453909726,100015,2252.8755109126982,3,890.42,34.87,0.425,30.41999999999999,12.72100313869056,62.23776922896252,139.0,3,1378.05,89.36469742495083,1,1,0.0,17.84533333333334,0,39611
2856469-42640579_cokoqgruk65poe2lag1g_1713999171_2.2.0.2.801109,0.0334705626401579,0.8097383172006681,2,148.35166666666666,6,0.0733333333333333,379.25,0.0831775143576766,100003,3294.378421957672,2,670.31,23.99,0.3433333333333333,35.553333333333335,17.332003890956198,83.45918555230297,0.0,4,890.11,143.3959209527359,3,2,0.0118754109138724,13.849499999999988,0,60928
2856469-23832301_cokr3tbuk65poe2mrnvg_1714008565_2.2.0.2.801109,0.0,0.8728813559322034,0,119.0,1,0.25,350.0,0.059322033898305,100006,262.92,0,131.38,2.5,0.5,128.96,36.196427848516045,236.3709217032664,0.0,13,119.0,0.0,1,1,0.0,10.774,0,19276
2856469-31543783_cokr3tbuk65poe2mrnvg_1714008565_2.2.0.2.801109,0.0,0.9235413781163436,0,163.8,2,0.0,442.0,0.0,100002,957.6074999999998,1,232.07,7.1,0.835,63.690000000000005,36.73482795741588,136.42640380703733,42.0,13,327.6,98.56487774265972,1,1,0.0,10.93349999999998,0,30033
2856469-13329203_cohn6tbuk65poe7vp230_1713599349_2.2.0.2.801109,0.0998622978273727,0.850409623693337,1,82.26666666666667,3,0.3899999999999999,682.12,0.0048732943469785,100004,1277.3428571428572,0,357.33,7.4,0.3,51.92666666666667,16.744977530805027,100.21519941140744,0.0,7,282.8,105.76968142102092,2,2,0.0023068383120192,10.309333333333328,0,4947
2856469-10574746_cokhm5ruk65poe2fnl00_1713969943_2.2.0.2.801109,0.0637327927424546,0.8330253735661299,0,118.7,4,0.0475,553.72,0.0576178754169049,100021,2418.266481481481,3,573.26,17.61,0.1625,29.090000000000007,20.18338824503641,79.94764229984193,49.0,5,494.8,296.9875693280337,4,2,0.0142241357581464,12.663000000000023,0,991
2856469-10539322_cog8tif1ha8chrubgb0g_1713409737_2.2.0.1.798577,0.0244517094318476,0.8477720496259536,1,150.37375,8,0.10625,920.32,0.035409873562682,100027,2088.7188281309336,6,873.25,39.02,0.24875,46.55875,26.932282015590264,97.34815971834485,55.0,3,1385.99,136.42116243325174,11,5,0.0154455213558982,17.79174999999999,0,933
