ID,AbilityUsed,AlertPercent,AssistNum,BattleDamage,BattleNum,CHPrecision,DamageTaken,ExposePercent,HeroId,HitDistance,KillNum,LifeTime,PlayerScore,Precision,RotationMaxRange,RotationSpeed,RotationStability,SelfHealing,TeamRank,TotalCausedDamage,TravelSpeed,WeaponChange,WeaponDiversity,WeaponVariance,t_battle,isCheater
b6bb8a7b1803395e803318804592bb8e7ced4d87c9e7d02aa03cfd77fd9e2277,0.0255601090684844,0.8205701384298948,0,143.61909090909091,11,0.2372727272727273,850.62,0.103340238891504,100024,2584.630209728868,6,720.88,37.55,0.3809090909090908,40.22636363636364,34.94356220826224,104.85779053229662,202.0,3,1669.8,270.43603229713574,12,2,0.018220617146652,14.524181818181829,0
0a7b409ada8e2ca8aecf56f6048e85e99c10b238a2ae775af41fbc03810c261c,0.0437723628889125,0.77759069528902,5,120.12545454545456,11,0.22,923.43,0.1096674118508361,100012,2680.516168944692,10,681.97,42.42,0.4154545454545454,39.13454545454545,31.247749183485976,97.81962645313968,0.0,1,1404.39,242.53084648232755,7,5,2.5858482413039816,12.921636363636363,0
dc57bff9464feda07fe682350aade706c9a581577fec609844f764519a99d4fb,0.0,0.8059186611166674,1,199.03250000000003,4,0.3,534.0,0.0878726791290903,100013,2557.551875,3,769.68,26.03,0.23,29.024999999999984,31.292277221973062,80.46525092947377,109.0,4,796.15,121.43205137373737,5,3,0.0057535995970817,21.473499999999987,0
2b3a549e709aa2aaf1e3b736af6754e22c7ad78d7c2af64e20d806f544bd54d2,0.0450495222046117,0.7876661285505095,0,251.12,4,0.25,14.4,0.0891914159834776,100015,1116.4371927655675,4,846.54,32.28,0.29,41.21,33.30372159464011,90.10961658546032,0.0,1,1129.0,136.45184997591832,4,3,0.1251377051866744,19.9565,0
a05ba290fcc5ba8b597f4f87a0266e33c603448b7f64a020e8db4cd454cd82df,0.0232725918685564,0.7718998764727086,1,203.0,3,0.3166666666666666,381.2,0.1053837921398418,100018,1934.961927777778,3,157.78,12.67,0.3633333333333333,45.08333333333334,54.56504374960036,131.12922956391083,0.0,26,609.0,43.89478516368221,3,3,0.0126163768197887,15.30333333333333,0
66daa4f14ff6369a681740e72b467caeb1ed7d01d90f8f7ce2a76529df3f4276,0.1277220767609682,0.6961538461538461,0,108.0,1,0.17,624.0,0.175,100006,997.0283333333332,0,232.69,3.41,0.17,54.37,73.70241990961003,177.24588547122025,174.0,17,108.0,0.0,1,1,0.0,15.658999999999992,0
cf75b26b09d1525a4c78d24c1855240c3bfe385c9f555e6ffcb1751c2f8235a9,0.0316947164907608,0.8952030075907302,1,102.12,3,0.06,740.29,0.010593220338983,100010,7212.900264180265,1,981.51,23.43,0.3566666666666667,49.75666666666666,13.827605787296363,72.87837573461742,252.0,3,306.34,101.61171791961324,1,1,0.0,16.960999999999974,0
3feff3895458dc02e321ec7eb98ca5535a549b3166d68c2413a75bfede03052c,0.0,0.6904230949366419,8,162.64222222222222,9,0.13,22.72,0.170154899073612,100006,3072.916099637013,8,741.72,42.84,0.3,49.10111111111112,28.71272356210966,100.58854612602616,0.0,1,1496.72,324.3403900020602,7,3,0.0045448610571077,17.58055555555555,0
10f8ca22abb3c44aa7a2b05013851c366cf000289f4d49c767cd07521d2e9ab9,0.0063815394825847,0.7805236841750739,6,98.83285714285714,7,0.1757142857142857,776.16,0.1067938074358846,100026,1977.2711666666669,2,515.22,19.97,0.3214285714285714,17.040000000000003,30.683982812547324,64.99582352876887,110.0,5,725.83,147.82114232323875,8,4,3.161982421875,13.586000000000023,0
7f831a560dafe80be5a5b0d84f81f3eb127492e7e27b8f2251a1bc5a74b90e26,0.0177135366847344,0.8098541677145784,1,134.725,4,0.08,382.4,0.113623698744089,100010,5939.474862179487,0,387.08,10.39,0.5125,69.6275,29.83876660959716,130.47332894411173,0.0,10,538.9,136.6400652086272,4,2,0.0052371883656509,19.107249999999983,0
8242580089e6563f81723972552e7b6903c3f5278950d6a1429e5cfc67c74e96,0.0093875558559573,0.7974083010753592,0,80.425,4,0.1675,437.0,0.1015033501601102,100029,1829.1277083333327,0,182.3,5.54,0.265,48.8575,53.49502833343708,132.73210913196982,62.0,2,321.7,187.43057007095047,1,1,0.0,14.488750000000003,0
10307502040248fee3a227afdeb669d8937f64bad3a45a3bdca9c8ed1e1272f2,0.018682325729187,0.7879095557912876,1,109.91666666666669,6,0.17,708.01,0.1226038900873833,100013,875.6767868155238,2,508.75,17.3,0.4116666666666667,45.33833333333334,60.59832748474512,148.94008620508384,75.0,6,725.35,196.0025502898484,6,3,2.0512585034013604,16.68916666666668,0
0781b5972d6b864541183e8917da47fb39afca63f46cb8cbfca1a68fecc179ed,0.0,0.7662337662337663,0,20.4,1,1.0,375.0,0.2034632034632034,100021,293.44,0,324.81,3.82,0.2,74.28,55.27126621983185,186.7767828891464,0.0,10,20.4,0.0,2,2,0.0625,9.95599999999996,0
6f74ff6e88f17cd92a9ab280d1e013cfe72a66d62b3fecc0ae2dffcad6cbe68f,0.0831659395686112,0.8339522425044527,0,62.715,2,0.11,675.0,0.0660326220864337,100027,1425.4988888888888,0,178.03,3.99,0.175,67.465,95.4070083693563,218.56759204532705,0.0,2,221.43,94.59286544583776,4,2,0.0030038831360946,17.520500000000013,0
c7f8cc9fd6ccddb17b1a964f7341f464144609c0d2b400d733e4197dfdd68ee0,0.0,0.846854061317196,0,57.72333333333333,9,0.2966666666666666,725.0,0.0521855488697665,100024,5591.883813131313,4,695.08,24.87,0.2344444444444444,47.32666666666668,35.48685060915856,124.20180746890848,0.0,7,766.49,76.65673660090421,7,4,0.0120208950622895,12.342000000000004,0
7927175e025f5c6e05134a26e5be479d35b7fd63045b168bcc7c33e18f863e2b,0.0262140318390097,0.6635015076487266,1,114.3525,8,0.33625,527.64,0.2433668935460589,100006,3312.226961111111,3,316.77,19.64,0.20625,49.151250000000005,56.758485763006746,148.2847791576393,50.0,14,914.82,232.25415127501896,6,2,0.0099898322324824,16.062249999999995,0
89a8824556970970a071bfade73f915c97a9ffb29b2d95301f010672eb44145b,0.0465312775284768,0.8569970533749048,1,20.926666666666662,6,0.0,470.0,0.0535655672801059,100012,7771.324722222223,0,315.18,5.23,0.12,20.14833333333333,18.80672583941237,60.88144823056257,70.0,7,125.56,320.6182857454337,2,2,0.0035430839002267,11.177333333333328,0
5473b725eb021a7a26808bbcad1544d90177d07ec4f3c05dd2a953e0a1408a19,0.0238082559860653,0.7507334949583722,2,101.77625,8,0.145,500.0,0.1417627812983186,100006,4080.547625,1,326.77,14.28,0.2575,45.1825,30.772400982342223,99.03694459741544,0.0,22,814.22,115.78469688935397,3,2,0.0027268689202573,14.890124999999989,0
9012f1ab565005885a7f18c3b076154d57c4c95f50d435bd7e3bea1979574ce3,0.0646812751662382,0.8578629422328717,6,109.68142857142855,14,0.1178571428571428,572.67,0.06360117515039,100027,4079.0024591836736,2,652.91,32.07,0.2621428571428571,33.0,31.75373167986813,89.21439565966777,110.0,7,1591.54,138.00083029193854,5,2,0.0459806084341331,14.146642857142869,0
fb75bcd1918f0e4073ffbdfe15f1667ff8bbb3f5084f4e2f01a6992db8f170ae,0.0513407638198334,0.8119430917108279,3,176.49555555555557,9,0.12,1660.85,0.0920098519873217,100002,2041.3332753411305,2,911.57,37.0,0.3422222222222222,55.25111111111112,44.53213524576712,129.37468310142935,526.0,3,1588.46,184.7003582525635,6,3,0.0059210803788254,14.172888888888874,0
53cbe21045a928279f2d93d365f52aaa3728b9d7ce147c4b72eefeb059ddc592,0.094132412927518,0.4742619730275035,0,211.0,2,0.165,679.0,0.4428560050971647,100010,742.5094736842104,1,177.3,8.49,0.335,43.31,78.91578656884857,162.08380685816493,142.0,15,422.0,11.143530835292012,3,2,1.4550390625,21.4255,0
77567a9718634546d84105a18842c9e608c3b99d8e45115a06d7375b26508f23,0.0924022762023411,0.8337525985300146,3,122.89111111111112,9,0.0433333333333333,821.8,0.0524292458140789,100027,1919.435383838384,2,589.71,26.53,0.1488888888888889,40.52111111111111,27.6850931740831,87.35495312580555,90.0,4,1346.02,180.1794551281089,11,4,0.1200787694261398,14.421333333333331,0
1be9a15655dc96a1b358ca8b6b2cff63d835423ad6a0608f603461a64e920774,0.0577278087178152,0.8799632542349918,1,126.63666666666668,9,0.0555555555555555,689.78,0.0262446891615932,100021,2574.470351851852,1,393.76,18.99,0.2055555555555555,27.38111111111111,39.28846221615936,86.51761384698173,134.0,9,1139.73,181.783687439728,5,3,0.0022579777855815,14.010555555555545,0
5b01741a467a62f30a705501445747a171f6e96d6add41d350d9635802c9afa4,0.1029012925668865,0.8225843816390342,0,173.23272727272726,11,0.14,771.0,0.0454703265075151,100027,1303.5516585998323,6,591.31,42.12,0.29,44.22454545454545,38.36582589188191,111.92202329578303,251.0,7,2451.0,71.43485174480195,9,2,0.000817674600273,17.038999999999987,0
f261eb4c516376d56bea8d464ec2388d5ac98ba9e9f96d449d30ae8845c44b06,0.0143589449047283,0.8771206466751355,2,37.07428571428572,7,0.2142857142857142,395.8,0.0524707444433592,100025,1365.8059523809522,2,406.46,13.28,0.0785714285714285,38.20142857142857,57.75377826178713,137.4409724442236,0.0,13,350.51,130.27906250619793,4,3,0.0042790691274248,13.043714285714287,0
cd17786b84c5f124aa751467212e5c795ac4f0255584412cf1541d774593614a,0.0066988210075026,0.7289247539087281,4,232.59333333333333,15,0.2106666666666666,733.3,0.1868917154101396,100024,3284.704622305986,16,787.39,74.7,0.4033333333333333,36.754000000000005,38.24507615728632,110.47810395220677,134.0,4,3518.92,225.32581816760805,28,3,0.0266128816250142,17.13266666666667,0
ef99b75b3565042230c670ca8a0e0a40cf192244bed2f884665d4c4e18548bb9,0.0066715825645228,0.8813836710594712,7,119.93230769230767,13,0.1638461538461538,460.4,0.0502145376426154,100015,4314.479629895745,6,747.92,44.1,0.4761538461538461,38.48538461538462,25.09728947807167,91.61433004255628,0.0,4,1857.11,205.0253877433843,15,4,0.0207246876211687,14.45938461538461,0
2004562fb4dcafeca5ff98f721e4b360cc7271aea054519eacc12fb3569e2911,0.0631569345726855,0.8385487344761285,1,125.3157142857143,7,0.1242857142857142,814.8,0.0436493325897194,100013,1178.6897184845232,3,929.36,31.78,0.2242857142857142,51.248571428571424,49.87358454000276,133.4702060570184,170.0,3,971.41,125.90531392331066,3,3,0.0075388612448506,18.72700000000001,0
3f25a4ea8f6e18f498405c603506e5959839f8f5d81ef2d68fc386acc2919aa5,0.0289208231975914,0.7471713874749715,0,167.36444444444444,9,0.1011111111111111,835.38,0.1369972770014006,100006,2844.076931504486,8,747.5,39.58,0.2588888888888889,33.632222222222225,33.08868855103883,90.77332365245812,151.0,3,1506.27,233.64244222749664,11,5,0.0082895772822642,19.012222222222235,0
af4a06d6e534ca816d85c662e1b39005c097e139771adb2c5d10a8ed3d66251e,0.0413496526629176,0.7270092262471763,0,112.5,2,0.27,433.0,0.1607585118253817,100010,956.5801648351649,0,123.68,3.99,0.285,43.735,43.23735382502077,91.51609634784876,8.0,16,225.0,70.6333563201535,4,2,0.626736111111111,13.43849999999999,0
2ecafae0263f3056db1464b8601db4c61b5c8cab7667aa4e11ad8464418575ce,0.0,0.8178913738019169,0,84.0,1,0.0,350.0,0.1309904153354632,100025,798.1499999999999,0,51.52,1.36,0.5,38.69,72.78457831205779,152.92657713392293,0.0,20,84.0,0.0,1,1,0.0,9.945999999999998,0
d4274463bab988ed3a6015e225d6686be10d537b94b23a1014fa7a09d8cc4c6d,0.0199465432640523,0.8456506364922206,1,193.0,2,0.105,758.24,0.0407480683133248,100021,1182.5753846153848,2,954.83,25.06,0.385,19.535,26.894813851700107,58.58315050044635,240.0,3,386.0,46.40235898899302,3,2,0.0238842975206611,18.77000000000001,0
42d586a2ac8895f3bf732df9c1b0c5e0e17f7c5bb5172fff36a42003f4ef7b65,0.0569930468482845,0.7950664136622391,0,105.0,1,0.0,395.0,0.1043643263757115,100002,642.5214285714285,0,59.72,1.65,0.18,38.7,66.81859588332148,134.72661372217206,0.0,18,105.0,0.0,1,1,0.0,17.545999999999992,0
e457f63d13ea10b4a0a3ef0d4ae6e3b9f833391af15b54d24c1f29a4982bbe1c,0.037892272141526,0.8032019276118583,1,149.95999999999998,5,0.072,575.0,0.0545325174716666,100027,2547.650542487684,2,632.2,21.19,0.292,19.742,30.29448654477964,66.83435377400863,125.0,6,805.8,148.83169984154455,4,3,5.541934565578746,13.839199999999988,0
f66392faeb11feb030534b098ed450049de6c7c4ebf61b25919680baffd980ec,0.0562439258328629,0.863610016083332,1,76.16000000000001,3,0.0366666666666666,731.0,0.0271867612293144,100015,1143.546388888889,1,556.42,13.48,0.13,61.09,38.904078459092496,127.54460869497612,181.0,3,274.48,62.480859930363614,2,2,0.0002816224071872,13.681333333333342,0
8789de9a843cb2477d17f3c92ead26dfb1cea7e51ffad16633059e6472d94e32,0.0421203378051091,0.8219363574813812,2,404.2799999999999,1,0.13,375.0,0.0358835477318889,100025,4760.892368421052,0,237.11,7.89,0.28,153.56,32.87371296779066,155.33016553780274,0.0,20,452.28,0.0,2,2,0.0070348407245578,47.483,0
1ad4b626fc9f25c6d26fe8668a556ef40920267a1c721d797ce00d1c700dcb7d,0.0,0.7510612656418123,2,92.75,4,0.125,708.0,0.1638853654669414,100015,5050.282142857143,0,773.93,18.89,0.2325,25.15,34.916226749640586,73.27643895144378,133.0,6,371.0,240.11490405764167,3,2,2.3814967230605303e-06,11.602500000000006,0
1aa85bcc320221eb7ac330b57fc095862ff1fb56f55144e248962a4fcf9dab08,0.0473888730925976,0.8944046471047435,1,42.44,2,0.04,489.98,0.0,100009,6182.852211538461,0,896.61,17.59,0.25,19.495,12.888117221810589,49.36305159750404,0.0,3,84.88,57.302238993235406,2,2,0.0208334923142276,14.423499999999986,0
fec9e0ad250ac505717006ed3e23395a120c588bec1a15e404165eacbf45517b,0.0661364063923055,0.812527043705822,0,20.093333333333334,3,0.6666666666666666,426.0,0.1273922203541108,100010,6235.321666666667,0,502.68,7.0,0.09,31.486666666666668,32.35987299274008,104.3313438660034,33.0,11,60.28,176.8703059303392,2,2,0.0016143176020408,10.037666666666668,0
442cf3a994f8f08dd7d010b202b7bc04acb5b7339253c3ed77407a17d426d341,0.0347765605981568,0.7420644186103669,2,247.5,2,0.045,410.0,0.0722190134440975,100015,1787.415,1,503.29,14.19,0.185,49.93,34.94834066381051,83.57722240826448,60.0,5,528.0,33.85704869500172,1,1,0.0,26.385000000000005,0
68f5d15941761d7fff9d533457fe5514dfa52f98acbef924452d5eab02144869,0.0058786791626655,0.8378073431760523,4,134.565,20,0.2154999999999999,734.26,0.0622478062324028,100021,1384.2691863095238,9,921.6,61.18,0.339,29.8085,24.68065624994884,73.05710459510996,103.0,3,2881.3,145.34429224571343,26,5,0.0028405731740182,15.804999999999993,0
1072af85cbb48e211b56fc27c54471901ea14f589b2930a759abd0a858b18c8d,0.0,0.8089003130376046,4,259.12166666666667,6,0.215,63.28,0.0493607809841865,100015,3890.97973905724,11,768.19,47.16,0.2933333333333333,46.35999999999999,33.30550388504625,103.09274177873556,0.0,1,1562.73,271.14167958851084,7,2,0.0100524795740323,19.396500000000007,0
b4ad48b57e2e5061a5cb6e62a4d6bf9a681e684423e5cd4a29ec6fe03243960d,0.0,0.9115853658536586,1,98.0,1,0.5,400.0,0.0,100015,543.12,0,134.79,2.83,0.4,15.569999999999991,41.98285659596416,72.39783986073287,0.0,30,98.0,0.0,1,1,0.0,9.954999999999984,0
efa76672da92af13bded1eb96fb4f68ff950bcb0b8cba9d0c21a4c0980b27bd3,0.0212128387109926,0.8923581924912175,3,134.655,14,0.3771428571428571,791.7,0.0435024373515102,100021,6069.607633116883,6,1024.19,48.84,0.3092857142857143,37.20142857142857,29.82699153939792,95.81773245160312,109.0,2,1891.15,252.6859764897129,5,3,0.0097810810784985,14.45342857142858,0
a8fae3c41aa59c32db81217503881aa99b07bc473772c050c5534fc2b3f24d96,0.0418341875938928,0.8874094089977989,2,67.0,7,0.0414285714285714,751.96,0.0394185730872272,100015,3746.094302721088,3,594.61,19.27,0.27,33.99142857142858,35.43692971143008,83.74461514367825,199.0,4,507.39,196.82597819781407,5,3,0.0351522540762034,11.761142857142854,0
2151781f76ea20c298b86a38e569178b6f674e849c6712fa810dd533cefed33d,0.0142600462025496,0.8550178781913823,4,70.25285714285714,7,0.0842857142857142,588.25,0.0392867627306174,100027,3163.7097763347765,0,850.81,22.02,0.2571428571428572,31.818571428571428,26.6679173160879,82.86845012468997,4.0,2,491.79,215.2755319511043,7,4,5.235946976827172,10.804000000000002,0
b6c97772c37a5d65e033fd5267872fc159969a512330d902849fa69eb3cbd58a,0.0569897988260101,0.9,0,134.7,1,0.0,424.0,0.0,100025,897.0459999999999,1,183.51,4.68,0.34,27.39,21.62680431034988,69.07331726321972,24.0,15,134.7,0.0,1,1,0.0,17.546999999999997,0
5c01a8fdd92cbe884b29635b944968f82ef1d6b668c943a818d81924c58e8aae,0.0397264547124121,0.779101151150594,1,220.46916666666667,12,0.135,1101.35,0.0929945853450776,100003,4677.271907825468,9,888.62,56.5,0.255,34.984166666666674,31.320597250585084,73.81346496263565,205.0,3,2645.65,302.59467314318715,14,5,2.1011152387899665,20.938083333333324,0
c8d57c4d57d0736c51d1d143933dcea7e63914ea69908edc2b034d79cb707117,0.0056670066870678,0.7861125912694579,2,256.432,5,0.244,430.0,0.0819003736651499,100029,2823.40447400319,4,465.65,25.45,0.288,68.23800000000001,51.14128335376223,159.3055005518527,24.0,6,1282.19,259.5357615421649,7,3,0.1111583490031488,28.46560000000001,0
bfeebba58078082b6f605a2eb265119e8aa9993a3bfdc4c1f5e8c7c48c08ec46,0.1011436227098444,0.7120426594084426,0,115.132,5,0.09,482.0,0.1678887894387945,100006,2902.6907761904763,3,459.66,15.79,0.266,47.912,32.741053188033675,120.45356449865784,57.0,9,575.66,444.41116054354336,8,3,2.605349438250246,14.790400000000025,0
67420b850688cb360f017bd707b099cdc8addb87760d28738d0ae6ea4ec97920,0.0,0.8349477039459257,0,193.15,2,0.055,462.55,0.0418086162010287,100015,2494.492928571429,1,643.91,15.29,0.31,52.575,24.51667825067039,94.67143505130365,0.0,6,386.3,319.1627080355383,2,2,0.0295615981121827,20.170500000000004,0
090ad21bf5f5f3da5c67ffc439ac8434b8716d9cc10377d83abb7156f329a4bb,0.0460956946621184,0.8945400149588631,0,61.075,2,0.06,375.0,0.026610644257703,100002,1108.629375,1,269.58,5.54,0.2799999999999999,57.94500000000001,44.27172797011524,149.5563414630171,0.0,15,122.15,180.5644041923448,1,1,0.0,11.354500000000002,0
99f7a73a921a64b84411cdf9d94399dd1ba660e10612d15bb6373f5b34789066,0.0536904128478791,0.7861779480794955,2,129.63444444444443,9,0.2266666666666666,485.4,0.1006648108916547,100015,4039.216940035273,4,821.36,35.04,0.3055555555555556,60.156666666666666,46.50219181093122,149.98142178462817,0.0,3,1399.79,160.87224930109122,9,5,0.0112759529128045,14.74911111111112,0
f25dad181cf2987f801ff40cef1994b30b7f59264b64f57bd01bc7e1ca32d771,0.022357609971494,0.8812780152834732,0,129.048,5,0.2,400.0,0.0613823981424649,100015,4893.280304347826,2,909.26,26.01,0.48,38.066,34.933867421628904,104.20831406462663,0.0,2,645.24,185.64967954364,4,3,0.0526543209876543,12.425200000000007,0
1eeda63f9b886b79521da1f23772effbd71a7cc1f1527e39fd92c26889317b27,0.0,0.7989690721649485,0,16.0,1,0.0,465.0,0.0927835051546391,100002,510.3,0,865.53,15.63,0.05,75.83,48.98548253954643,183.06060091069884,0.0,5,16.0,0.0,1,1,0.0,9.956999999999994,0
10478e6889ec242886ae2ce2b95273bcabc92a892989a86f3707f55b54bbb914,0.0,0.8166189111747851,0,54.0,1,0.0,350.0,0.0515759312320916,100003,707.3375000000001,0,61.19,1.15,0.11,10.340000000000003,39.68696327835848,55.85610561837995,0.0,16,54.0,0.0,1,1,0.0,10.77000000000001,0
aa33279115ea0b87d285c1c5c55a79910de6825e31421e84a4b0efe0596f968c,0.006396111164412,0.8937734995129522,2,25.685714285714283,7,0.1014285714285714,558.01,0.0249882131070249,100003,8204.20005952381,0,1033.52,22.46,0.1071428571428571,35.794285714285714,23.676743624816403,96.61608826485563,0.0,1,179.8,80.1768018322698,3,2,0.0001111975247635,13.249,0
3235e6c1e426ef86a5e533347d629188494351129d6e2753cda38d9892de8417,0.0,0.8807362371846272,2,50.728,5,0.0,375.0,0.0687245283080389,100015,9116.5629,1,301.9,8.32,0.374,25.08600000000001,12.189749568736218,53.63474914287126,0.0,12,253.64,157.54230812351577,2,2,0.0240002723234495,12.203200000000004,0
355f6ff318a0a5996014b7e3f93f6c43f60909f9714d2f4724b1392605bdbc9c,0.0105981601593963,0.6721937490568388,1,112.93666666666668,6,0.0833333333333333,779.53,0.1758700984896439,100002,3759.717137464388,2,987.28,28.79,0.2066666666666666,44.82333333333333,39.72491478868823,106.88293553060696,165.0,4,677.61,132.41029924392453,2,2,0.0037136823054701,16.79533333333335,0
8f38d665b498bf8bc9423436ca8083fdbf6f8b05aaeaf749a3b09b9cf2780666,0.0251155314446454,0.926820924547814,0,81.57000000000001,4,0.015,434.42,0.0,100027,2043.3311944444445,1,921.64,21.63,0.1325,39.755,19.905594031786457,76.00092731038754,0.0,3,326.3,113.52463324325466,7,3,0.0097612029561279,17.82099999999999,0
4d187082166ea858beb2f2b74d7b88967e71a7ed5f7ae8880a41eddd0907b2f2,0.0597585753555635,0.925343811394892,0,122.2,1,0.5,350.0,0.0353634577603143,100025,659.055,0,68.51,2.48,0.33,45.8,58.50804656635452,120.69400898125016,0.0,4,179.0,0.0,2,2,0.0625,16.733999999999995,0
12a642098e1aa6a4a3645ff2ed7275575c310eec8be0c024c626940dc1bcf6bc,0.1428632705474864,0.8524323763506203,0,173.66666666666666,3,0.1733333333333333,400.0,0.053260015710919,100027,1980.73143939394,1,440.16,12.81,0.36,48.580000000000005,48.45356897382552,130.17708436584988,0.0,8,605.0,335.9213621910407,4,2,0.00033150515108,13.432333333333323,0
b368f070aa4facb802a76c7aa881edd41e4f0fc4f99187c15206310529d499f4,0.0922548817404589,0.8585848694567004,2,43.995000000000005,8,0.245,1193.3,0.0480506631784189,100018,2980.68325,3,867.82,32.35,0.15625,39.99875,44.00949193577147,116.77562446686062,252.0,2,1132.59,154.99388431561482,6,3,0.0035722128639184,11.982124999999986,0
0dc6e017a6fca74db00ba09f213e966c03744a881f39438c4087612722497da9,0.1199280861222284,0.878317439926215,1,69.81,2,0.29,614.0,0.0108108108108108,100010,2574.117083333333,0,563.57,9.81,0.16,57.27,60.066659823612,144.13006245304973,123.0,7,139.62,137.1147505367656,1,1,0.0,16.688499999999948,0
754ae20239dbb6e18b81223b254e743b04b1c8d1e766e5362b803643eff9e227,0.0,0.7154150197628458,0,197.0,1,0.33,386.76,0.150197628458498,100009,976.579,1,85.9,4.33,0.18,57.76999999999998,48.194389160479766,106.39693159975938,0.0,18,197.0,0.0,1,1,0.0,19.44900000000001,0
